"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.26984126984127,80,"DodgerLoopWeekend"
"Moments 1,2",2,0.277777777777778,80,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.373015873015873,80,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.365079365079365,80,"DodgerLoopWeekend"
"catch22",24,0.452380952380952,80,"DodgerLoopWeekend"
"Moment 1",1,0.476190476190476,81,"DodgerLoopWeekend"
"Moments 1,2",2,0.436507936507937,81,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.428571428571429,81,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.412698412698413,81,"DodgerLoopWeekend"
"catch22",24,0.5,81,"DodgerLoopWeekend"
"Moment 1",1,0.523809523809524,82,"DodgerLoopWeekend"
"Moments 1,2",2,0.523809523809524,82,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.531746031746032,82,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.523809523809524,82,"DodgerLoopWeekend"
"catch22",24,0.571428571428571,82,"DodgerLoopWeekend"
"Moment 1",1,0.611111111111111,83,"DodgerLoopWeekend"
"Moments 1,2",2,0.619047619047619,83,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.642857142857143,83,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.642857142857143,83,"DodgerLoopWeekend"
"catch22",24,0.547619047619048,83,"DodgerLoopWeekend"
"Moment 1",1,0.26984126984127,84,"DodgerLoopWeekend"
"Moments 1,2",2,0.277777777777778,84,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.261904761904762,84,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.253968253968254,84,"DodgerLoopWeekend"
"catch22",24,0.571428571428571,84,"DodgerLoopWeekend"
"Moment 1",1,0.388888888888889,85,"DodgerLoopWeekend"
"Moments 1,2",2,0.373015873015873,85,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.412698412698413,85,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.412698412698413,85,"DodgerLoopWeekend"
"catch22",24,0.46031746031746,85,"DodgerLoopWeekend"
"Moment 1",1,0.301587301587302,86,"DodgerLoopWeekend"
"Moments 1,2",2,0.428571428571429,86,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.30952380952381,86,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.396825396825397,86,"DodgerLoopWeekend"
"catch22",24,0.420634920634921,86,"DodgerLoopWeekend"
"Moment 1",1,0.26984126984127,87,"DodgerLoopWeekend"
"Moments 1,2",2,0.26984126984127,87,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.46031746031746,87,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.46031746031746,87,"DodgerLoopWeekend"
"catch22",24,0.444444444444444,87,"DodgerLoopWeekend"
"Moment 1",1,0.317460317460317,88,"DodgerLoopWeekend"
"Moments 1,2",2,0.404761904761905,88,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.547619047619048,88,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.444444444444444,88,"DodgerLoopWeekend"
"catch22",24,0.46031746031746,88,"DodgerLoopWeekend"
"Moment 1",1,0.26984126984127,89,"DodgerLoopWeekend"
"Moments 1,2",2,0.26984126984127,89,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.333333333333333,89,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.476190476190476,89,"DodgerLoopWeekend"
"catch22",24,0.603174603174603,89,"DodgerLoopWeekend"
"Moment 1",1,0.587301587301587,90,"DodgerLoopWeekend"
"Moments 1,2",2,0.595238095238095,90,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.619047619047619,90,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.634920634920635,90,"DodgerLoopWeekend"
"catch22",24,0.452380952380952,90,"DodgerLoopWeekend"
"Moment 1",1,0.26984126984127,91,"DodgerLoopWeekend"
"Moments 1,2",2,0.285714285714286,91,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.26984126984127,91,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.317460317460317,91,"DodgerLoopWeekend"
"catch22",24,0.476190476190476,91,"DodgerLoopWeekend"
"Moment 1",1,0.452380952380952,92,"DodgerLoopWeekend"
"Moments 1,2",2,0.444444444444444,92,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.531746031746032,92,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.547619047619048,92,"DodgerLoopWeekend"
"catch22",24,0.579365079365079,92,"DodgerLoopWeekend"
"Moment 1",1,0.26984126984127,93,"DodgerLoopWeekend"
"Moments 1,2",2,0.46031746031746,93,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.46031746031746,93,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.484126984126984,93,"DodgerLoopWeekend"
"catch22",24,0.579365079365079,93,"DodgerLoopWeekend"
"Moment 1",1,0.404761904761905,94,"DodgerLoopWeekend"
"Moments 1,2",2,0.452380952380952,94,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.444444444444444,94,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.420634920634921,94,"DodgerLoopWeekend"
"catch22",24,0.523809523809524,94,"DodgerLoopWeekend"
"Moment 1",1,0.5,95,"DodgerLoopWeekend"
"Moments 1,2",2,0.420634920634921,95,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.420634920634921,95,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.436507936507937,95,"DodgerLoopWeekend"
"catch22",24,0.523809523809524,95,"DodgerLoopWeekend"
"Moment 1",1,0.444444444444444,96,"DodgerLoopWeekend"
"Moments 1,2",2,0.46031746031746,96,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.436507936507937,96,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.428571428571429,96,"DodgerLoopWeekend"
"catch22",24,0.53968253968254,96,"DodgerLoopWeekend"
"Moment 1",1,0.428571428571429,97,"DodgerLoopWeekend"
"Moments 1,2",2,0.476190476190476,97,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.5,97,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.547619047619048,97,"DodgerLoopWeekend"
"catch22",24,0.46031746031746,97,"DodgerLoopWeekend"
"Moment 1",1,0.26984126984127,98,"DodgerLoopWeekend"
"Moments 1,2",2,0.26984126984127,98,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.30952380952381,98,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.333333333333333,98,"DodgerLoopWeekend"
"catch22",24,0.373015873015873,98,"DodgerLoopWeekend"
"Moment 1",1,0.436507936507937,99,"DodgerLoopWeekend"
"Moments 1,2",2,0.341269841269841,99,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.357142857142857,99,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.507936507936508,99,"DodgerLoopWeekend"
"catch22",24,0.563492063492063,99,"DodgerLoopWeekend"
"Moment 1",1,0.26984126984127,100,"DodgerLoopWeekend"
"Moments 1,2",2,0.26984126984127,100,"DodgerLoopWeekend"
"Moments 1,2,3",3,0.277777777777778,100,"DodgerLoopWeekend"
"Moments 1,2,3,4",4,0.26984126984127,100,"DodgerLoopWeekend"
"catch22",24,0.484126984126984,100,"DodgerLoopWeekend"
