"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.540104166666667,85,"ChlorineConcentration"
"catch22",24,0.5625,85,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,86,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,86,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,86,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.541666666666667,86,"ChlorineConcentration"
"catch22",24,0.565364583333333,86,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,87,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,87,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,87,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.54140625,87,"ChlorineConcentration"
"catch22",24,0.565364583333333,87,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,88,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,88,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,88,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.540364583333333,88,"ChlorineConcentration"
"catch22",24,0.561979166666667,88,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,89,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,89,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,89,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.540885416666667,89,"ChlorineConcentration"
"catch22",24,0.564583333333333,89,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,90,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,90,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,90,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.540885416666667,90,"ChlorineConcentration"
"catch22",24,0.559114583333333,90,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,91,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,91,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,91,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.541927083333333,91,"ChlorineConcentration"
"catch22",24,0.562760416666667,91,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,92,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,92,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,92,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.539583333333333,92,"ChlorineConcentration"
"catch22",24,0.5703125,92,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,93,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,93,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,93,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.53828125,93,"ChlorineConcentration"
"catch22",24,0.558333333333333,93,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,94,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,94,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,94,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.54140625,94,"ChlorineConcentration"
"catch22",24,0.56015625,94,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,95,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,95,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,95,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.541666666666667,95,"ChlorineConcentration"
"catch22",24,0.570833333333333,95,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,96,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,96,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,96,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.541145833333333,96,"ChlorineConcentration"
"catch22",24,0.56171875,96,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,97,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,97,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,97,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.542447916666667,97,"ChlorineConcentration"
"catch22",24,0.568229166666667,97,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,98,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,98,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,98,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.539583333333333,98,"ChlorineConcentration"
"catch22",24,0.565885416666667,98,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,99,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,99,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,99,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.541927083333333,99,"ChlorineConcentration"
"catch22",24,0.569791666666667,99,"ChlorineConcentration"
"Moment 1",1,0.532552083333333,100,"ChlorineConcentration"
"Moments 1,2",2,0.532552083333333,100,"ChlorineConcentration"
"Moments 1,2,3",3,0.532552083333333,100,"ChlorineConcentration"
"Moments 1,2,3,4",4,0.539583333333333,100,"ChlorineConcentration"
"catch22",24,0.56015625,100,"ChlorineConcentration"
